,Depot,70017458,70017459,70017496,70017505,70017526,70017539,70017600,70018354,70018486,70019315,70019322,70019375,70019381,70019384,70019391,70019392,70019410,70019425,70019426,70019459,70019475,70019476,70019480,70019482,70019513,70019527,70019549,70019554,70019564,70020103,70029285,70030492,70030499,70030842,70031292,70031293,70034004,70042197,70043250,70043420,70081032,70082414,70083842,70084418,70084927,70084983,70130674,70130675,70132664,70132665,70133553,70138438,70155196,70155987,70238985,70244565,70246377,70248476,70286419,70288587,70337217,70337705,70343296,70347238,70351598,70361410,70362005,70373907,70374983,70375866,70382544,70382797,70390788,70390791,70390799,70395155,70396492,70398370,70398392,70400253,70401488,70408061,70408272,70408277,70408280,70412170,70428043,70433908,70435202,70450886,70464520,70465560,70484079,70490240,70494785,70494786,70494791,70521396,70521405,70525152,70535019,70544149,70548634,70556250,70584255
70428043,82.4674,17.4098,15.687000000000001,19.5168,15.812200000000002,22.221,21.1438,34.3896,16.7062,33.086,20.423599999999997,34.811,34.9552,38.6772,18.557599999999997,23.419400000000003,11.0358,34.517,33.4774,35.616,43.795,31.677400000000006,35.8976,62.9972,38.3112,27.0658,79.55539999999999,27.0746,40.3484,12.204799999999999,13.0882,41.1246,43.4122,67.6436,10.014,8.5762,21.450400000000002,16.2862,30.6192,39.1842,19.652,2.0704000000000002,10.675799999999999,15.768000000000002,33.6156,27.023,35.566199999999995,32.192,22.2134,43.3196,51.113800000000005,10.677200000000001,30.2408,9.5426,12.2826,23.88,16.846,33.149,85.413,44.6968,44.6446,40.9604,43.264,18.6688,30.698800000000002,14.836200000000002,27.477400000000003,42.704,22.715,36.940400000000004,38.9108,61.5532,9.876,24.7668,30.2896,24.618,11.8386,36.0534,22.475,21.234,11.628,16.433400000000002,10.312,41.7004,49.0268,19.220200000000002,35.4328,0.0,11.5224,15.039,67.351,19.7446,57.379400000000004,39.291199999999996,19.2102,26.816200000000002,23.3922,19.168599999999998,57.8482,10.0598,42.1106,23.912,49.014199999999995,41.7566,23.2978,16.8448
70433908,92.3504,9.9266,9.6796,15.855399999999998,9.527,12.662,14.025,27.271,17.364,25.110400000000002,7.600800000000001,27.6922,27.836599999999997,31.558400000000006,7.571599999999999,11.1812,1.9223999999999999,27.398400000000002,26.3586,37.715,49.5226,31.098799999999997,28.7788,63.655,31.192400000000006,17.9468,89.43860000000001,19.9558,33.2296,2.3362,8.3498,46.852199999999996,37.8634,60.525000000000006,4.1832,9.5938,10.2844,11.7008,23.500400000000003,44.9118,9.212399999999999,13.049,11.3336,6.7474,26.4968,17.482400000000002,37.6652,25.0732,9.3904,49.0472,53.2128,5.1508,23.1222,19.421200000000002,3.3716,14.7612,9.7272,26.0304,79.8642,39.148,39.0956,33.841800000000006,37.715,8.2292,23.5802,9.3612,17.9366,35.5852,14.2708,29.8216,31.792200000000005,62.211000000000006,4.349600000000001,17.648,23.1708,11.795200000000001,3.6794000000000002,28.9346,13.356200000000001,14.115200000000002,1.7594,6.3164,2.063,34.5816,51.125800000000005,12.752,28.314,11.444600000000001,0.0,6.166,60.232400000000005,11.3004,58.0372,32.1724,12.742,19.697599999999998,16.273600000000002,7.502399999999999,50.7294,20.335,36.5616,11.089,54.741800000000005,36.207800000000006,11.0596,13.0012
70435202,90.3562,4.9124,3.804,10.401,3.6514,11.6844,16.103,29.7254,8.483799999999999,24.1328,6.6232,30.146799999999995,30.291,34.012800000000006,10.542399999999999,8.1492,7.203399999999999,29.8528,31.1992,42.5556,44.715,35.9394,31.2332,56.538199999999996,33.647,16.9694,87.4442,24.756400000000003,35.6842,7.4548000000000005,13.9384,42.044599999999996,42.704,60.919,8.0292,14.239799999999999,12.919,18.1998,28.341,40.1042,4.5206,16.4374,9.5602,0.83,31.337400000000002,16.5048,42.5058,27.5278,8.413,44.239599999999996,58.0532,11.105,31.893799999999995,17.598,9.217,13.7836,16.226200000000002,30.871,84.7048,43.9886,43.9362,36.2962,42.5556,3.5374,28.4208,3.6206,16.959,38.0398,7.676,32.2762,34.2466,55.094199999999994,10.303799999999999,22.488599999999998,31.942400000000003,10.8176,9.7222,31.389,12.3786,18.301599999999997,7.6304,1.4804000000000002,8.107,37.036199999999994,55.9664,6.1572,30.7686,16.406,6.2692,0.0,60.6262,4.7056000000000004,50.9204,34.627,6.147,24.498,21.1142,11.2684,51.123400000000004,18.3616,41.4022,10.1114,49.9342,41.0484,9.497399999999999,7.729
70450886,157.4774,65.36580000000001,64.9862,69.1322,64.8336,53.447,43.034800000000004,26.0134,69.9132,33.6246,57.7296,27.8782,28.0224,32.842400000000005,55.3248,57.6286,53.214800000000004,27.5842,45.848,57.224199999999996,106.14460000000001,50.588,28.964599999999997,117.9678,35.458,58.2286,154.56560000000002,33.781400000000005,30.8226,54.3838,51.0886,103.4742,57.81,2.4934000000000003,55.587,59.256800000000005,55.494,50.178,42.9898,101.5338,62.57359999999999,62.71200000000001,70.9898,62.3872,45.9862,48.594,57.1744,34.145199999999996,58.2316,105.6692,72.7218,52.143,37.8018,84.6966,60.2626,55.0428,48.2044,45.5196,100.349,59.0946,59.0424,38.0346,57.6618,61.5904,43.0694,65.0502,48.150400000000005,27.969,62.99640000000001,24.802799999999998,35.985,116.52380000000001,54.777800000000006,44.7132,37.8506,55.246199999999995,51.8038,24.3498,53.637800000000006,44.178,52.277800000000006,61.956199999999995,52.491,38.7746,70.635,66.11319999999999,29.517,61.1076,53.7014,61.8604,0.0,64.66159999999999,112.35,22.262400000000003,66.1032,34.0398,43.3082,55.778400000000005,11.083200000000001,86.68,56.683800000000005,54.1494,111.3638,55.608599999999996,55.8248,66.3458
70464520,94.36760000000001,1.9070000000000003,2.4905999999999997,5.7074,2.9544,15.5994,20.018,33.6404,12.5516,28.0478,10.538200000000002,34.061800000000005,34.206,37.927800000000005,14.4574,10.2606,11.1854,33.7678,35.1142,46.4706,46.129400000000004,39.8544,35.148199999999996,57.9526,37.562,10.7778,91.4556,28.671400000000002,39.599199999999996,11.4672,17.8274,43.459,46.619,64.8338,12.0114,18.222,16.834,22.1148,32.256,41.518800000000006,6.632,20.4496,13.5724,5.39,35.2524,20.4198,46.4208,31.4428,12.3278,45.654,61.968199999999996,16.7688,35.808800000000005,21.586599999999997,13.132,17.6986,20.1412,34.786,88.6198,47.903400000000005,47.8512,40.2112,46.4706,5.6488000000000005,32.3358,5.5634,20.874,41.954800000000006,4.786,36.191,38.1616,56.5086,15.967600000000001,26.403599999999997,35.8574,14.7326,12.406600000000001,35.304,16.2936,22.2166,11.5194,4.442,13.6334,40.9512,59.8814,2.92,34.6836,20.418200000000002,10.2514,6.0078000000000005,64.5412,0.0,52.3348,38.542,2.91,28.413,25.0292,15.183399999999999,55.0384,23.5702,45.3172,14.026399999999999,51.348800000000004,44.9634,13.4124,2.8531999999999997
70465560,71.88,53.2562,53.2434,49.447,53.6142,63.1868,67.60560000000001,81.228,46.352,75.63539999999999,58.1256,81.6492,81.79360000000001,85.5154,62.04480000000001,61.12140000000001,60.4986,81.35539999999999,82.7018,88.1768,13.4776,84.23819999999999,82.7358,15.6844,85.1494,68.4718,69.57419999999999,76.25880000000001,87.18660000000001,60.3136,63.248599999999996,12.319799999999999,95.973,112.42139999999999,56.988,58.736599999999996,64.4214,69.70219999999999,79.84360000000001,15.5556,56.765,59.4484,48.803599999999996,53.47,82.84,68.0072,88.127,79.0302,59.9154,13.0024,103.67460000000001,64.4002,83.3962,51.3896,60.71939999999999,65.286,67.7288,82.37339999999999,137.97379999999998,97.25760000000001,97.20519999999999,87.7988,95.8248,55.781800000000004,79.9232,52.556599999999996,68.4616,89.5422,57.4506,83.77860000000001,85.7492,17.069200000000002,63.599,73.99119999999999,83.445,62.32,61.2248,82.89160000000001,63.88100000000001,69.8042,59.133,54.135400000000004,61.40220000000001,88.5386,101.58760000000001,55.9318,82.271,53.839,59.5644,52.741,112.1288,54.480199999999996,0.0,86.12939999999999,55.921800000000005,76.0004,72.6166,62.77080000000001,102.6258,53.373,94.6712,61.614,13.218399999999999,94.31739999999999,60.99979999999999,51.931
70484079,124.1324,37.7124,37.333,41.5634,37.1804,25.793599999999998,21.9228,4.9014,42.26,12.5126,30.0764,6.7661999999999995,6.9106000000000005,11.7306,27.671599999999998,29.9754,32.103,6.4723999999999995,24.736,36.112199999999994,78.4914,29.476200000000002,7.8528,90.31460000000001,14.346200000000001,30.575200000000006,121.2206,12.6696,9.710799999999999,33.272,29.9768,75.821,36.6982,22.078599999999998,34.475199999999994,38.144800000000004,27.840799999999998,29.066,21.8778,73.8806,34.9204,41.600199999999994,42.6872,34.734,24.874200000000002,20.9384,36.062400000000004,13.0334,30.5784,78.016,51.61,31.031,16.69,51.374199999999995,31.341600000000003,27.389599999999998,27.092599999999997,24.407799999999998,79.2372,37.9826,37.9304,16.9228,36.549800000000005,33.9372,21.9576,37.397,20.4972,6.8572,35.343199999999996,3.6908000000000003,14.873,88.87060000000001,33.665800000000004,23.601200000000002,16.738599999999998,27.593,30.691999999999997,3.2378,25.984599999999997,23.066,31.165999999999997,34.302800000000005,31.379200000000004,17.662599999999998,49.523,38.46,8.4052,39.995599999999996,32.5896,34.2072,21.432599999999997,37.0084,84.6968,0.0,38.45,12.928,22.1962,28.1252,11.929799999999998,50.3382,35.572,26.4962,83.7106,34.4966,28.171599999999998,38.709199999999996
70490240,95.553,2.703,3.664,6.601,3.7504,16.3952,20.814,33.3348,13.7214,26.616400000000002,11.334,33.756,33.900400000000005,38.723800000000004,15.253399999999997,8.8974,11.981399999999999,33.462199999999996,35.910199999999996,47.266400000000004,47.023,40.6502,34.8426,58.846199999999996,38.357800000000005,9.1814,92.641,29.467200000000002,40.395,12.263200000000001,18.6234,44.352599999999995,47.4148,62.6072,12.8072,19.018,17.6298,22.9108,33.052,42.4122,4.8338,21.619400000000002,14.742,6.186,36.0484,21.2156,47.216800000000006,32.2386,13.1238,46.547599999999996,62.76419999999999,17.5646,36.6046,22.772,13.928,12.452399999999999,20.9372,35.5818,89.41560000000001,48.699400000000004,48.6472,41.0072,47.2666,6.9706,33.1316,6.736800000000001,21.67,42.7506,3.1896,35.885400000000004,38.9576,57.4022,16.7636,27.1996,36.653400000000005,11.563600000000001,13.2026,34.998400000000004,17.089599999999997,23.0126,12.3154,5.238,14.4294,41.747,60.6774,0.01,35.4794,21.587799999999998,11.0474,6.8036,62.3146,1.8968,53.2284,38.2362,0.0,29.209,25.825,15.9792,52.8116,24.755599999999998,46.1132,14.8224,52.2422,45.7592,10.228200000000001,3.7466
70494785,108.795,27.330599999999997,26.951,31.1816,26.798599999999997,15.1662,8.83,10.5996,31.632599999999996,11.471,20.2314,9.138399999999999,9.7746,8.939,14.7574,19.348,18.9136,9.6666,17.6538,29.03,65.7646,22.394,8.6794,79.68719999999999,8.573,19.948,105.8832,0.25839999999999996,10.6102,20.0826,16.7874,63.094199999999994,29.1586,35.1648,21.2858,24.955599999999997,13.1684,15.8768,14.7956,61.153800000000004,24.5386,28.4108,29.497799999999998,24.1066,17.7922,14.201,28.980400000000003,6.3768,19.951,65.2892,44.527800000000006,17.8418,9.6078,36.631800000000005,18.1522,16.7622,13.9032,17.325599999999998,71.15939999999999,30.443199999999997,30.390799999999995,11.2224,29.0104,23.5552,14.875399999999999,26.769599999999997,14.6552,12.9658,24.715799999999998,13.1502,9.172600000000001,78.2432,20.476599999999998,4.8876,9.6564,16.9656,17.502599999999997,12.263200000000001,15.357200000000002,9.9732,17.976599999999998,23.6756,18.189799999999998,11.962200000000001,42.4408,28.078,5.6946,26.8062,19.4002,23.5798,34.519,26.6266,74.06939999999999,14.26,28.068,0.0,7.268800000000001,13.798200000000001,25.016,37.149,27.8568,15.8688,70.9838,28.796200000000002,17.5442,28.3272
70494786,104.254,22.7894,22.41,26.640400000000003,22.2574,13.5178,7.1816,18.2578,27.342,16.9542,15.6904,20.581,18.823400000000003,20.381400000000003,13.063799999999999,17.6996,14.372399999999999,18.3852,12.0078,23.3642,61.2234,16.748,20.122,75.3966,20.0156,18.299400000000002,101.342,6.5776,22.052799999999998,15.5416,11.0082,58.553,23.5126,51.5118,16.7446,20.4144,11.5198,8.794799999999999,9.1496,56.6126,19.997400000000003,23.8696,24.956599999999998,19.816,12.1462,12.5524,23.314400000000003,16.060200000000002,18.302400000000002,60.748,38.862,12.0762,12.702399999999999,32.0906,13.611,15.113600000000002,6.8212,11.6796,65.5134,24.7972,24.744799999999998,22.6648,23.3644,19.014200000000002,9.2294,22.479,13.0068,24.4084,25.055799999999998,20.8086,20.6152,73.9526,12.8148,3.2974,12.751,15.317000000000002,12.9616,19.921400000000002,13.7086,8.3248,13.4354,19.385,13.6488,23.404799999999998,36.775,23.537,17.1372,22.2652,14.859,19.2892,51.219199999999994,22.0854,69.7788,23.1594,23.527,6.3191999999999995,0.0,12.1046,41.7164,32.6078,22.2108,14.2204,66.4426,21.857,15.8958,23.7862
70494791,98.825,13.7172,13.3378,17.5682,13.1852,3.9940000000000007,5.6414,22.0168,18.2698,16.4242,6.618,22.438200000000002,22.5824,26.3042,0.9172,8.1736,10.4832,22.1442,19.956400000000002,31.3128,54.5012,24.6966,23.5246,66.3244,25.9384,8.838799999999999,95.9132,13.553600000000001,27.9756,7.7336,8.7068,51.8308,31.4612,53.2102,12.8556,16.5252,3.2234000000000003,9.0574,17.098200000000002,49.8904,10.9252,19.9806,17.8082,10.743799999999998,20.0948,8.7962,31.263,19.819200000000002,4.4046,54.025800000000004,46.8106,9.761,16.72,25.895799999999998,4.570399999999999,5.653,7.084,19.6282,73.462,32.7458,32.693400000000004,28.5876,31.313000000000002,9.942,17.178,13.406799999999999,9.250399999999999,30.3312,15.983600000000003,24.567400000000003,26.538,64.8804,12.0462,11.246,16.7686,5.791,5.0758,23.680400000000002,4.2482,6.4208,6.0698,10.3128,9.7596,29.327599999999997,44.7236,14.464799999999999,23.06,18.376,7.1042,10.217,52.9176,13.013200000000001,60.70660000000001,26.918400000000002,14.454600000000001,13.295399999999999,9.8714,0.0,43.4148,28.7186,30.159399999999998,2.0408,59.7204,29.8056,6.369800000000001,14.714
70521396,147.19320000000002,55.0814,54.701800000000006,58.8478,54.5494,43.1626,32.7504,15.729,59.629,23.3402,47.4454,17.593799999999998,17.7382,22.5582,45.0404,47.3444,42.9306,17.3,35.5636,46.939800000000005,95.86019999999999,40.3038,18.680400000000002,107.68360000000001,25.1738,47.944199999999995,144.2812,23.4972,20.538400000000003,44.099599999999995,40.8044,93.1898,47.525800000000004,10.5948,45.302800000000005,48.9724,45.2096,39.893800000000006,32.705400000000004,91.2496,52.2894,52.427800000000005,60.7054,52.1028,35.701800000000006,38.309599999999996,46.89,23.861,47.947199999999995,95.3848,62.437599999999996,41.858599999999996,27.517599999999998,74.4122,49.9784,44.7584,37.920199999999994,35.2354,90.0648,48.810199999999995,48.758,27.750400000000003,47.3774,51.306,32.785199999999996,54.766,37.8662,17.6848,52.712199999999996,14.5184,25.700599999999998,106.23939999999999,44.4934,34.4288,27.566200000000002,44.961800000000004,41.5196,14.0654,43.3536,33.8936,41.9936,51.671800000000005,42.2068,28.4902,60.35060000000001,55.8288,19.2328,50.8232,43.417199999999994,51.5762,9.949,54.3774,102.0656,11.978,55.8188,23.755599999999998,33.0238,45.494,0.0,76.39580000000001,46.3996,43.865199999999994,101.0796,45.3242,45.5406,56.0614
70521405,75.5548,20.3388,18.6162,22.4458,18.7412,28.414,32.8326,46.455,19.264200000000002,40.8624,23.3528,46.876400000000004,47.0206,52.462199999999996,27.272,26.3484,20.883200000000002,46.5824,36.2542,37.906800000000004,42.6788,33.968199999999996,47.9628,58.3996,52.096199999999996,33.699,72.643,37.2352,54.1334,20.6982,23.2488,40.0084,45.703,77.6486,17.3726,13.1426,29.6486,26.4468,39.6326,38.0682,22.5812,9.978200000000001,13.233799999999999,18.697,36.3924,33.2344,37.857,44.257400000000004,25.142400000000002,42.2036,53.4044,20.837799999999998,44.783,2.6302,25.9466,30.513199999999998,27.0066,36.5384,87.7038,46.9876,46.935199999999995,54.745599999999996,45.5548,21.5978,39.712199999999996,17.765400000000003,33.6886,56.489,25.6442,49.0056,52.695800000000006,56.9556,20.0366,34.9274,44.8318,27.5472,23.3134,48.1186,29.1082,31.394599999999997,21.7084,19.362599999999997,21.787,55.4854,51.3176,22.1494,49.217800000000004,9.9468,19.9492,17.9682,77.3558,22.6738,52.781800000000004,51.3566,22.139200000000002,36.976800000000004,33.553,27.998,67.853,0.0,44.401199999999996,26.841,47.898199999999996,44.0474,26.227,19.773799999999998
70525152,116.7942,44.345800000000004,43.9662,48.1968,43.8138,32.181400000000004,25.845200000000002,31.0746,48.647800000000004,37.960800000000006,37.2466,30.430799999999998,31.1816,24.087,31.772599999999997,36.3632,35.9288,31.7286,10.007,21.282,83.9182,12.848600000000001,30.9668,96.7024,26.702599999999997,36.963,113.8822,24.901,24.7888,37.0978,33.1046,81.2478,1.7515999999999998,55.498400000000004,38.301,35.422,30.1836,32.892,13.385399999999999,79.3074,41.5538,39.941,46.513,41.1216,10.1452,31.2162,21.232200000000002,32.8666,36.966,83.4428,36.7798,35.0964,20.835,43.8694,35.1674,33.7772,30.918400000000002,10.2912,43.7524,3.0362,2.984,21.290599999999998,1.6034000000000002,40.5704,13.465,43.784800000000004,31.670399999999997,27.1444,41.731,33.6252,23.351200000000002,95.2582,35.7012,19.8056,20.883599999999998,33.980599999999995,34.5178,32.7382,32.3724,26.988400000000002,34.991800000000005,40.690599999999996,35.205,20.0476,34.692800000000005,45.093199999999996,28.587799999999998,42.0114,36.4154,40.595,54.852599999999995,43.6418,91.08439999999999,34.593599999999995,45.0832,24.642599999999998,24.284,30.8134,45.349599999999995,44.3866,0.0,32.884,89.1374,2.3164000000000002,34.559400000000004,45.342400000000005
70535019,100.72019999999999,14.3004,13.9208,18.1512,13.7682,2.3838000000000004,6.8098,20.4322,18.8478,14.8396,6.6642,20.8536,20.997799999999998,24.7196,3.4492,6.5632,13.274799999999999,20.5596,21.906,33.2624,55.0792,26.646,21.94,66.9024,24.3538,7.6686000000000005,97.80839999999999,15.4632,26.391,12.3604,11.4982,52.4088,33.4108,51.6256,15.646999999999998,19.316599999999998,3.6184000000000003,11.849,19.0478,50.4684,11.5082,22.772,19.924400000000002,11.3218,22.0442,7.211600000000001,33.2126,18.234599999999997,7.1662,54.6038,48.76,12.5526,22.6006,27.962,9.1972,4.483,9.875399999999999,21.5778,75.4116,34.6952,34.643,27.003,33.2624,10.525,19.127599999999997,13.9848,7.665800000000001,28.746599999999997,11.931,22.9828,24.953400000000002,65.4584,13.0596,13.1954,22.6492,4.1808000000000005,9.7026,22.0958,3.078,9.0084,10.6966,10.890799999999999,12.551,27.743,46.673199999999994,15.0478,21.4754,21.1674,13.7614,10.795,51.333,13.596200000000001,61.2846,25.3338,15.037799999999997,15.204799999999999,11.820799999999998,3.9028,41.8302,28.7256,32.109,0.0,60.298399999999994,31.755200000000002,4.759399999999999,15.297
70544149,61.172999999999995,50.6584,50.6456,46.849199999999996,51.016400000000004,60.589,65.0078,78.6302,43.7542,73.03760000000001,55.527800000000006,79.0514,79.1958,82.91760000000001,59.447199999999995,58.5236,55.8858,78.75760000000001,81.60839999999999,83.261,8.053,79.32239999999999,80.138,24.7796,82.55160000000001,65.874,58.8672,72.3192,84.5888,55.7008,58.332800000000006,8.764,91.0572,109.8236,52.3752,53.820800000000006,61.8236,61.53080000000001,75.8638,11.999600000000001,54.1674,50.527800000000006,46.2058,50.8722,81.7466,65.4094,83.21119999999999,76.4324,57.3176,6.9152,98.7586,55.9216,75.4854,46.4736,58.1218,62.688199999999995,62.0906,81.8926,133.058,92.3418,92.2894,85.201,90.909,53.184,75.9434,49.958800000000004,65.8638,86.94439999999999,54.8528,81.1808,83.1514,26.1644,55.120599999999996,70.0114,75.534,59.7224,58.627,80.2938,61.2834,67.20639999999999,56.7112,51.5376,55.556599999999996,85.9408,96.6718,53.334,79.6732,48.923199999999994,54.951800000000006,50.1434,109.531,51.8826,14.363,83.53160000000001,53.324,72.0608,68.63680000000001,60.173,100.028,48.4572,89.7554,59.0162,0.0,89.4016,58.402,49.3332
70548634,117.1124,44.664,44.2846,48.515,44.132,32.4998,26.163400000000003,29.218400000000003,48.966,36.1044,37.564800000000005,28.5744,29.325400000000002,22.2308,32.0908,36.681400000000004,36.247,29.872400000000003,10.3252,21.6002,84.23639999999999,13.166799999999999,29.110599999999998,97.0206,24.846400000000003,37.281400000000005,114.20060000000001,30.6466,22.932599999999997,37.416,33.423,81.566,2.14,53.642199999999995,38.6192,35.740199999999994,30.501799999999996,33.2102,13.7036,79.6256,41.872,40.2594,46.831199999999995,41.44,10.4636,31.5344,21.5506,31.010399999999997,37.2844,83.761,37.098,35.4148,21.153200000000002,44.187599999999996,35.4856,34.0956,31.236600000000003,10.609399999999999,43.934400000000004,3.4244,3.3722,19.4344,1.9915999999999998,40.8886,13.7834,44.103,31.988799999999998,25.2882,42.0492,31.769,21.495,95.5766,36.019400000000005,20.1238,21.202,34.299,34.836,30.882,32.690599999999996,27.3066,35.31,41.009,35.5234,18.1914,35.011,45.4116,26.7314,42.3296,36.733599999999996,40.913199999999996,52.996199999999995,43.96,91.4028,32.7372,45.4014,24.9608,24.602400000000003,31.1316,43.4934,44.704800000000006,2.0134000000000003,33.2022,89.4556,0.0,34.8776,45.660599999999995
70556250,99.20060000000001,9.6838,12.401,13.534799999999999,12.2486,2.926,11.420200000000001,25.0428,17.328200000000002,19.45,5.1446000000000005,25.464,25.6082,29.3302,4.6064,1.8037999999999998,12.008,25.17,26.5164,37.872800000000005,53.559400000000004,31.2566,26.5506,65.3826,28.9642,6.7474,96.28880000000001,20.0736,31.0014,10.8406,12.7752,50.889,38.0212,56.2362,13.7648,19.0924,7.3191999999999995,14.3476,23.6582,48.9486,5.4814,25.2818,18.4046,9.802,26.654799999999998,11.822,37.823,22.845,5.6464,53.084,53.370599999999996,12.341,27.211,26.442400000000003,7.677599999999999,4.4816,12.374,26.188200000000002,80.022,39.305800000000005,39.2534,31.613400000000006,37.873,9.0052,23.738,12.465,12.276200000000001,33.357,8.1694,27.593400000000003,29.5638,63.938599999999994,11.5398,17.806,27.2596,2.4404,8.1828,26.706400000000002,4.5898,13.619,9.1768,9.371,11.2842,32.3534,51.2836,10.4312,26.0858,20.9432,10.211200000000002,9.2754,55.943400000000004,8.9798,59.7648,29.944200000000002,10.4212,19.8152,16.4314,5.203399999999999,46.440599999999996,27.206,36.7194,5.221,58.778800000000004,36.3656,0.0,10.680399999999999
70584255,93.6092,2.025,2.0122,4.949,2.383,15.759,20.177799999999998,33.8002,11.7932,28.2076,10.697799999999999,34.2214,34.3658,38.0876,14.6172,9.9306,11.547600000000001,33.9276,35.274,46.6304,45.371,40.014,35.308,57.1944,37.721599999999995,10.7702,90.6972,28.831,39.7588,11.627,17.9872,42.7006,46.7786,67.139,15.505600000000001,21.324,16.993599999999997,22.2746,32.4158,40.760400000000004,6.302,19.691200000000002,12.814,5.7522,35.4122,20.5794,46.5806,31.602400000000006,12.4876,44.8958,62.12800000000001,16.9284,35.968599999999995,20.828400000000002,13.291799999999999,17.8582,20.301,34.9456,88.7794,48.063199999999995,48.011,40.371,46.6304,5.3188,32.495400000000004,5.085,21.0338,42.1144,4.7783999999999995,36.3508,38.321400000000004,55.7502,16.127399999999998,26.5634,36.017199999999995,14.8924,12.5664,35.463800000000006,16.453400000000002,22.3764,11.679200000000002,4.8042,13.7932,41.110800000000005,60.04119999999999,2.9124,34.843199999999996,19.6598,11.8192,6.369800000000001,66.84639999999999,1.723,51.5764,38.7016,2.9024,28.5728,25.1888,15.342999999999998,57.3434,22.811799999999998,45.477,14.186200000000001,50.5904,45.123,13.572,0.0
